0,1,2,3,4,5,6,7,8
1.817407991158865,3.5816919287859923,0.21351350240693134,6.629091457414666,0.8550712979077049,2.619355235534832,0.6946818490325115,3.7420813776611856,1.1758501956580916
1.9777974400340583,3.421302479910799,0.21351350240693134,6.468702008539473,0.8550712979077049,2.619355235534832,0.6946818490325115,3.5816919287859923,1.1758501956580916
1.817407991158865,3.5816919287859923,0.3739029512821247,6.308312559664279,0.6946818490325115,2.458965786659639,0.8550712979077049,3.5816919287859923,1.1758501956580916
1.9777974400340583,3.421302479910799,0.3739029512821247,6.308312559664279,0.6946818490325115,2.458965786659639,0.8550712979077049,3.5816919287859923,1.336239644533285
2.2985763377844455,3.5816919287859923,0.3739029512821247,6.468702008539473,0.8550712979077049,2.2985763377844455,1.0154607467828982,3.7420813776611856,1.4966290934084783
2.138186888909252,3.7420813776611856,0.3739029512821247,6.468702008539473,0.8550712979077049,2.2985763377844455,1.0154607467828982,3.902470826536379,1.4966290934084783
2.458965786659639,3.5816919287859923,0.3739029512821247,6.468702008539473,1.0154607467828982,1.9777974400340583,1.1758501956580916,3.7420813776611856,1.817407991158865
2.458965786659639,3.421302479910799,0.5342924001573182,6.468702008539473,1.0154607467828982,1.9777974400340583,1.1758501956580916,3.7420813776611856,1.9777974400340583
2.458965786659639,3.5816919287859923,0.5342924001573182,6.629091457414666,1.0154607467828982,1.9777974400340583,1.1758501956580916,3.7420813776611856,2.138186888909252
2.2985763377844455,3.7420813776611856,0.5342924001573182,6.789480906289859,1.0154607467828982,1.9777974400340583,1.1758501956580916,3.7420813776611856,2.458965786659639
2.2985763377844455,3.7420813776611856,0.5342924001573182,6.789480906289859,1.0154607467828982,1.817407991158865,1.336239644533285,3.7420813776611856,2.458965786659639
2.138186888909252,3.902470826536379,0.5342924001573182,6.789480906289859,1.0154607467828982,1.817407991158865,1.336239644533285,3.7420813776611856,2.619355235534832
2.2985763377844455,3.7420813776611856,0.5342924001573182,6.789480906289859,1.0154607467828982,1.817407991158865,1.336239644533285,4.062860275411572,2.2985763377844455
2.2985763377844455,3.7420813776611856,0.5342924001573182,6.949870355165053,1.0154607467828982,1.817407991158865,1.1758501956580916,4.062860275411572,2.458965786659639
1.9777974400340583,4.062860275411572,0.5342924001573182,6.789480906289859,1.0154607467828982,1.4966290934084783,1.336239644533285,4.383639173161959,2.458965786659639
1.6570185422836716,4.062860275411572,0.6946818490325115,6.949870355165053,1.0154607467828982,1.4966290934084783,1.336239644533285,4.383639173161959,2.458965786659639
1.6570185422836716,3.902470826536379,0.6946818490325115,7.270649252915439,1.0154607467828982,1.4966290934084783,1.336239644533285,4.383639173161959,2.2985763377844455
1.6570185422836716,3.902470826536379,0.6946818490325115,7.270649252915439,1.0154607467828982,1.4966290934084783,1.336239644533285,4.383639173161959,2.458965786659639
1.817407991158865,3.7420813776611856,0.6946818490325115,7.431038701790633,1.0154607467828982,1.4966290934084783,1.336239644533285,4.544028622037152,2.138186888909252
1.9777974400340583,3.7420813776611856,0.5342924001573182,7.431038701790633,1.0154607467828982,1.6570185422836716,1.336239644533285,4.544028622037152,2.2985763377844455
1.817407991158865,3.7420813776611856,0.5342924001573182,7.270649252915439,1.0154607467828982,1.6570185422836716,1.1758501956580916,4.223249724286766,2.2985763377844455
1.817407991158865,3.5816919287859923,0.5342924001573182,7.591428150665826,1.0154607467828982,1.6570185422836716,1.0154607467828982,4.223249724286766,2.2985763377844455
1.6570185422836716,3.902470826536379,0.5342924001573182,7.431038701790633,0.8550712979077049,1.4966290934084783,1.0154607467828982,4.544028622037152,2.138186888909252
1.6570185422836716,3.902470826536379,0.3739029512821247,7.270649252915439,1.0154607467828982,1.6570185422836716,1.0154607467828982,4.544028622037152,2.458965786659639
1.4966290934084783,3.7420813776611856,0.5342924001573182,7.7518175995410195,0.8550712979077049,1.336239644533285,1.0154607467828982,4.864807519787539,2.458965786659639
1.6570185422836716,3.5816919287859923,0.5342924001573182,7.7518175995410195,0.8550712979077049,1.1758501956580916,1.0154607467828982,5.0251969686627325,2.2985763377844455
1.4966290934084783,3.7420813776611856,0.5342924001573182,7.431038701790633,1.0154607467828982,1.1758501956580916,1.0154607467828982,5.345975866413119,2.619355235534832
1.6570185422836716,3.5816919287859923,0.5342924001573182,7.431038701790633,1.0154607467828982,1.1758501956580916,1.1758501956580916,5.345975866413119,2.2985763377844455
1.6570185422836716,3.7420813776611856,0.5342924001573182,7.591428150665826,1.0154607467828982,1.1758501956580916,1.1758501956580916,5.345975866413119,2.458965786659639
1.817407991158865,3.2609130310356056,0.5342924001573182,7.591428150665826,1.0154607467828982,1.1758501956580916,1.336239644533285,5.5063653152883125,2.619355235534832
1.9777974400340583,3.1005235821604122,0.5342924001573182,7.270649252915439,1.0154607467828982,1.336239644533285,1.336239644533285,5.345975866413119,2.7797446844100255
1.9777974400340583,2.940134133285219,0.3739029512821247,7.270649252915439,0.8550712979077049,1.4966290934084783,1.336239644533285,5.5063653152883125,2.458965786659639
2.138186888909252,2.619355235534832,0.3739029512821247,7.270649252915439,0.8550712979077049,1.4966290934084783,1.1758501956580916,5.345975866413119,2.619355235534832
1.9777974400340583,2.619355235534832,0.3739029512821247,7.431038701790633,0.8550712979077049,1.4966290934084783,1.1758501956580916,5.185586417537926,2.7797446844100255
2.2985763377844455,2.2985763377844455,0.3739029512821247,7.270649252915439,0.8550712979077049,1.4966290934084783,1.0154607467828982,5.5063653152883125,2.7797446844100255
2.138186888909252,2.458965786659639,0.3739029512821247,6.949870355165053,0.6946818490325115,1.4966290934084783,1.0154607467828982,5.827144213038699,2.7797446844100255
2.458965786659639,1.9777974400340583,0.3739029512821247,6.949870355165053,0.8550712979077049,1.4966290934084783,1.0154607467828982,5.987533661913893,2.619355235534832
2.2985763377844455,2.138186888909252,0.3739029512821247,6.789480906289859,1.0154607467828982,1.4966290934084783,1.0154607467828982,5.987533661913893,2.619355235534832
2.7797446844100255,1.817407991158865,0.3739029512821247,6.789480906289859,1.0154607467828982,1.4966290934084783,1.0154607467828982,6.308312559664279,2.458965786659639
2.7797446844100255,1.9777974400340583,0.3739029512821247,6.308312559664279,1.0154607467828982,1.4966290934084783,1.0154607467828982,6.147923110789086,2.619355235534832
3.1005235821604122,1.817407991158865,0.21351350240693134,6.468702008539473,1.1758501956580916,1.4966290934084783,0.8550712979077049,6.308312559664279,2.619355235534832
2.940134133285219,1.9777974400340583,0.21351350240693134,6.147923110789086,1.1758501956580916,1.4966290934084783,0.8550712979077049,6.308312559664279,2.458965786659639
2.940134133285219,1.6570185422836716,0.21351350240693134,6.308312559664279,1.1758501956580916,1.6570185422836716,0.8550712979077049,6.308312559664279,2.619355235534832
2.940134133285219,1.9777974400340583,0.21351350240693134,5.827144213038699,1.336239644533285,1.4966290934084783,0.8550712979077049,6.629091457414666,2.619355235534832
2.940134133285219,1.6570185422836716,0.3739029512821247,5.987533661913893,1.4966290934084783,1.4966290934084783,0.8550712979077049,6.789480906289859,2.458965786659639
2.940134133285219,1.817407991158865,0.3739029512821247,5.827144213038699,1.6570185422836716,1.4966290934084783,0.6946818490325115,6.629091457414666,2.458965786659639
2.940134133285219,1.6570185422836716,0.3739029512821247,5.5063653152883125,1.6570185422836716,1.4966290934084783,0.6946818490325115,6.468702008539473,2.2985763377844455
2.940134133285219,1.6570185422836716,0.5342924001573182,5.666754764163506,1.6570185422836716,1.4966290934084783,0.6946818490325115,6.789480906289859,2.2985763377844455
2.458965786659639,1.817407991158865,0.5342924001573182,5.345975866413119,1.817407991158865,1.4966290934084783,0.8550712979077049,6.308312559664279,2.458965786659639
2.619355235534832,1.6570185422836716,0.5342924001573182,5.666754764163506,1.6570185422836716,1.4966290934084783,0.8550712979077049,6.308312559664279,2.458965786659639
2.2985763377844455,1.817407991158865,0.5342924001573182,5.345975866413119,1.817407991158865,1.4966290934084783,0.8550712979077049,6.147923110789086,2.458965786659639
2.138186888909252,1.6570185422836716,0.5342924001573182,5.666754764163506,1.817407991158865,1.4966290934084783,0.8550712979077049,6.147923110789086,2.458965786659639
1.817407991158865,1.817407991158865,0.5342924001573182,5.987533661913893,1.817407991158865,1.4966290934084783,0.8550712979077049,6.147923110789086,2.458965786659639
1.817407991158865,1.6570185422836716,0.5342924001573182,5.987533661913893,1.9777974400340583,1.4966290934084783,1.0154607467828982,6.308312559664279,2.619355235534832
1.817407991158865,1.817407991158865,0.5342924001573182,5.987533661913893,1.9777974400340583,1.4966290934084783,0.8550712979077049,6.308312559664279,2.619355235534832
1.9777974400340583,1.6570185422836716,0.5342924001573182,6.147923110789086,1.817407991158865,1.336239644533285,1.0154607467828982,6.308312559664279,2.619355235534832
1.817407991158865,1.6570185422836716,0.5342924001573182,6.147923110789086,1.817407991158865,1.336239644533285,1.0154607467828982,6.468702008539473,2.619355235534832
1.817407991158865,1.6570185422836716,0.6946818490325115,6.308312559664279,1.817407991158865,1.336239644533285,1.0154607467828982,6.629091457414666,2.458965786659639
1.4966290934084783,1.817407991158865,0.6946818490325115,6.468702008539473,1.6570185422836716,1.1758501956580916,1.1758501956580916,6.468702008539473,2.619355235534832
1.4966290934084783,1.817407991158865,0.8550712979077049,6.468702008539473,1.817407991158865,1.336239644533285,1.1758501956580916,6.629091457414666,2.458965786659639
1.6570185422836716,1.6570185422836716,0.6946818490325115,6.468702008539473,1.9777974400340583,1.336239644533285,1.336239644533285,6.629091457414666,2.458965786659639
1.6570185422836716,1.4966290934084783,0.6946818490325115,6.629091457414666,1.817407991158865,1.336239644533285,1.336239644533285,6.949870355165053,2.138186888909252
1.336239644533285,1.6570185422836716,0.8550712979077049,6.789480906289859,1.817407991158865,1.336239644533285,1.336239644533285,6.789480906289859,1.9777974400340583
1.336239644533285,1.817407991158865,0.8550712979077049,7.110259804040246,1.6570185422836716,1.1758501956580916,1.4966290934084783,7.110259804040246,1.6570185422836716
1.336239644533285,1.6570185422836716,0.6946818490325115,7.270649252915439,1.6570185422836716,1.336239644533285,1.4966290934084783,7.270649252915439,1.4966290934084783
1.1758501956580916,1.817407991158865,0.6946818490325115,7.270649252915439,1.817407991158865,1.1758501956580916,1.6570185422836716,7.110259804040246,1.4966290934084783
1.1758501956580916,1.6570185422836716,0.6946818490325115,7.591428150665826,1.6570185422836716,1.1758501956580916,1.6570185422836716,7.270649252915439,1.336239644533285
1.1758501956580916,1.6570185422836716,0.6946818490325115,7.591428150665826,1.817407991158865,1.336239644533285,1.6570185422836716,7.270649252915439,1.336239644533285
1.0154607467828982,1.4966290934084783,0.6946818490325115,7.912207048416214,1.4966290934084783,1.336239644533285,1.4966290934084783,7.270649252915439,1.1758501956580916
1.0154607467828982,1.4966290934084783,0.6946818490325115,7.912207048416214,1.6570185422836716,1.4966290934084783,1.336239644533285,7.270649252915439,1.1758501956580916
1.336239644533285,1.1758501956580916,0.6946818490325115,8.2329859461666,1.4966290934084783,1.4966290934084783,1.336239644533285,7.270649252915439,1.0154607467828982
1.1758501956580916,1.336239644533285,0.6946818490325115,8.072596497291407,1.6570185422836716,1.817407991158865,1.1758501956580916,7.270649252915439,1.0154607467828982
1.336239644533285,1.1758501956580916,0.6946818490325115,8.2329859461666,1.6570185422836716,1.817407991158865,1.1758501956580916,7.270649252915439,1.0154607467828982
1.0154607467828982,1.336239644533285,0.5342924001573182,8.393375395041794,1.4966290934084783,1.9777974400340583,1.1758501956580916,7.270649252915439,1.0154607467828982
1.0154607467828982,1.336239644533285,0.5342924001573182,8.393375395041794,1.6570185422836716,1.9777974400340583,1.1758501956580916,7.110259804040246,1.0154607467828982
1.4966290934084783,1.0154607467828982,0.5342924001573182,8.553764843916987,1.6570185422836716,1.9777974400340583,1.1758501956580916,7.270649252915439,1.0154607467828982
1.336239644533285,1.1758501956580916,0.3739029512821247,8.874543741667374,1.817407991158865,2.138186888909252,1.1758501956580916,6.949870355165053,1.0154607467828982
1.336239644533285,1.336239644533285,0.3739029512821247,8.71415429279218,1.6570185422836716,2.138186888909252,1.1758501956580916,6.949870355165053,1.0154607467828982
1.336239644533285,1.1758501956580916,0.3739029512821247,9.034933190542567,1.6570185422836716,2.2985763377844455,0.8550712979077049,7.110259804040246,1.0154607467828982
1.336239644533285,1.336239644533285,0.3739029512821247,8.874543741667374,1.6570185422836716,2.138186888909252,0.8550712979077049,7.270649252915439,1.1758501956580916
1.336239644533285,1.336239644533285,0.3739029512821247,8.874543741667374,1.817407991158865,2.138186888909252,0.8550712979077049,7.110259804040246,1.1758501956580916
1.336239644533285,1.4966290934084783,0.3739029512821247,8.71415429279218,1.9777974400340583,2.138186888909252,0.6946818490325115,7.110259804040246,1.1758501956580916
1.6570185422836716,1.336239644533285,0.3739029512821247,8.874543741667374,1.817407991158865,2.138186888909252,0.6946818490325115,6.949870355165053,1.1758501956580916
1.817407991158865,1.4966290934084783,0.3739029512821247,9.034933190542567,1.6570185422836716,2.138186888909252,0.6946818490325115,7.110259804040246,1.1758501956580916
1.6570185422836716,1.4966290934084783,0.3739029512821247,9.034933190542567,1.817407991158865,1.9777974400340583,0.6946818490325115,7.270649252915439,1.1758501956580916
1.4966290934084783,1.6570185422836716,0.5342924001573182,8.874543741667374,1.9777974400340583,1.9777974400340583,0.6946818490325115,7.270649252915439,1.1758501956580916
1.336239644533285,1.817407991158865,0.5342924001573182,9.19532263941776,1.9777974400340583,1.9777974400340583,0.5342924001573182,7.591428150665826,1.1758501956580916
1.4966290934084783,1.817407991158865,0.5342924001573182,9.034933190542567,1.9777974400340583,1.6570185422836716,0.6946818490325115,7.431038701790633,1.336239644533285
1.4966290934084783,1.9777974400340583,0.5342924001573182,9.034933190542567,1.817407991158865,1.6570185422836716,0.5342924001573182,7.431038701790633,1.336239644533285
