File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,900,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1378,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,2.831532,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].appl,Micro-cloud :3 failed,170,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.0026422480000001,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,11389,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,812,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,812,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,1255,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,2.831444,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].appl,Micro-cloud :4 failed,150,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.phy80211p,busyTime,0.0026371440000001,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedBroadcasts,11367,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SentPackets,834,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,TimesIntoBackoff,834,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,SlotsBackoff,1264,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[4].nic.mac1609_4,totalBusyTime,2.831466,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].appl,Micro-cloud :5 failed,90,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.phy80211p,busyTime,0.0026218320000001,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,ReceivedBroadcasts,11301,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,900,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,900,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,1354,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,2.831532,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].appl,Micro-cloud :6 failed,70,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.phy80211p,busyTime,0.0026167280000001,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,ReceivedBroadcasts,11279,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SentPackets,922,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,922,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,1374,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,2.831554,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].appl,Micro-cloud :7 failed,80,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.phy80211p,busyTime,0.0026192800000001,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,ReceivedBroadcasts,11290,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SentPackets,911,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SNIRLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,RXTXLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TotalLostPackets,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TooLittleTime,0,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,TimesIntoBackoff,911,NaN
"eightMCs-.9,20,2-#0.sca",eightMCs-15-20190225-01:16:30-5221,eightMCs,20190225-01:16:30,eightMCs,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5221,0,#0,results,15,15,MCPasubioScenario.rsu[7].nic.mac1609_4,SlotsBackoff,1346,NaN
