File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SentPackets,2256,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SNIRLostPackets,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,RXTXLostPackets,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TotalLostPackets,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TooLittleTime,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,TimesIntoBackoff,2256,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,SlotsBackoff,3372,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,NumInternalContention,0,NaN
"fourMCS-.9,20,2-#0.sca",fourMCS-15-20190225-00:48:10-5049,fourMCS,20190225-00:48:10,fourMCS,omnetpp.ini,"$0=.9, $1=20, $2=2",".9,20,2-","$0=.9, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,15,15,MCPasubioScenario.rsu[5].nic.mac1609_4,totalBusyTime,1.340432,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSMs,4761,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.001104552,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,4761,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,1.104552,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].appl,Micro-cloud :1 failed,100,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00089830400000003,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,3872,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,889,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,889,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,1367,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,1.105441,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].appl,Micro-cloud :2 failed,30,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00088044000000003,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,3795,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,966,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,966,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1469,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,1.105518,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].appl,Micro-cloud :3 failed,90,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.00089575200000003,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,3861,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,900,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,900,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,1397,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,1.105452,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[4].appl,Micro-cloud :0 failed,60,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.phy80211p,busyTime,0.00088809600000003,NaN
"fourMCS-.9,30,1-#0.sca",fourMCS-16-20190225-00:48:30-5049,fourMCS,20190225-00:48:30,fourMCS,omnetpp.ini,"$0=.9, $1=30, $2=1",".9,30,1-","$0=.9, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,5049,0,#0,results,16,16,MCPasubioScenario.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
